3625,0.229107
3626,0.232212
3627,0.235335
3628,0.238477
3629,0.241638
3630,0.244817
3631,0.248013
3632,0.251229
3633,0.254461
3634,0.257712
3635,0.260980
3636,0.264265
3637,0.267567
3638,0.270886
3639,0.274222
3640,0.277575
3641,0.280943
3642,0.284328
3643,0.287728
3644,0.291145
3645,0.294576
3646,0.298023
3647,0.301485
3648,0.304962
3649,0.308454
3650,0.311959
3651,0.315479
3652,0.319013
3653,0.322560
3654,0.326121
3655,0.329695
3656,0.333282
3657,0.336882
3658,0.340494
3659,0.344118
3660,0.347754
3661,0.351402
3662,0.355061
3663,0.358732
3664,0.362413
3665,0.366105
3666,0.369807
3667,0.373520
3668,0.377242
3669,0.380974
3670,0.384715
3671,0.388466
3672,0.392224
3673,0.395992
3674,0.399768
3675,0.403551
3676,0.407342
3677,0.411141
3678,0.414947
3679,0.418759
3680,0.422578
3681,0.426403
3682,0.430234
3683,0.434071
3684,0.437913
3685,0.441759
3686,0.445611
3687,0.449467
3688,0.453328
3689,0.457192
3690,0.461059
3691,0.464930
3692,0.468804
3693,0.472680
3694,0.476559
3695,0.480440
3696,0.484322
3697,0.488206
3698,0.492091
3699,0.495977
3700,0.499863
3701,0.503750
3702,0.507636
3703,0.511522
3704,0.515408
3705,0.519292
3706,0.523175
3707,0.527056
3708,0.530936
3709,0.534813
3710,0.538687
3711,0.542559
3712,0.546428
3713,0.550293
3714,0.554154
3715,0.558012
3716,0.561865
3717,0.565713
3718,0.569556
3719,0.573395
3720,0.577227
3721,0.581054
3722,0.584874
3723,0.588688
3724,0.592496
3725,0.596296
3726,0.600089
3727,0.603874
3728,0.607652
3729,0.611421
3730,0.615182
3731,0.618933
3732,0.622676
3733,0.626410
3734,0.630134
3735,0.633848
3736,0.637552
3737,0.641245
3738,0.644928
3739,0.648600
3740,0.652260
3741,0.655909
3742,0.659546
3743,0.663171
3744,0.666784
3745,0.670384
3746,0.673971
3747,0.677545
3748,0.681106
3749,0.684654
3750,0.688187
3751,0.691706
3752,0.695211
3753,0.698702
3754,0.702177
3755,0.705638
3756,0.709083
3757,0.712513
3758,0.715927
3759,0.719325
3760,0.722707
3761,0.726072
3762,0.729421
3763,0.732753
3764,0.736068
3765,0.739366
3766,0.742647
3767,0.745909
3768,0.749154
3769,0.752381
3770,0.755590
3771,0.758780
3772,0.761952
3773,0.765104
3774,0.768238
3775,0.771353
3776,0.774449
3777,0.777525
3778,0.780581
3779,0.783618
3780,0.786634
3781,0.789631
3782,0.792607
3783,0.795563
3784,0.798499
3785,0.801413
3786,0.804307
3787,0.807180
3788,0.810032
3789,0.812863
3790,0.815673
3791,0.818461
3792,0.821227
3793,0.823972
3794,0.826695
3795,0.829396
3796,0.832075
3797,0.834733
3798,0.837368
3799,0.839981
3800,0.842571
3801,0.845139
3802,0.847685
3803,0.850208
3804,0.852709
3805,0.855187
3806,0.857642
3807,0.860075
3808,0.862484
3809,0.864871
3810,0.867235
3811,0.869576
3812,0.871894
3813,0.874189
3814,0.876461
3815,0.878710
3816,0.880935
3817,0.883138
3818,0.885317
3819,0.887474
3820,0.889607
3821,0.891717
3822,0.893804
3823,0.895868
3824,0.897908
3825,0.899926
3826,0.901920
3827,0.903892
3828,0.905840
3829,0.907765
3830,0.909667
3831,0.911547
3832,0.913403
3833,0.915237
3834,0.917047
3835,0.918835
3836,0.920600
3837,0.922343
3838,0.924063
3839,0.925760
3840,0.927435
3841,0.929088
3842,0.930718
3843,0.932326
3844,0.933911
3845,0.935475
3846,0.937016
3847,0.938536
3848,0.940034
3849,0.941510
3850,0.942964
3851,0.944397
3852,0.945809
3853,0.947199
3854,0.948568
3855,0.949916
3856,0.951243
3857,0.952549
3858,0.953834
3859,0.955098
3860,0.956343
3861,0.957566
3862,0.958770
3863,0.959953
3864,0.961117
3865,0.962260
3866,0.963384
3867,0.964489
3868,0.965574
3869,0.966640
3870,0.967686
3871,0.968714
3872,0.969723
3873,0.970713
3874,0.971685
3875,0.972639
3876,0.973574
3877,0.974492
3878,0.975391
3879,0.976274
3880,0.977138
3881,0.977985
3882,0.978815
3883,0.979629
3884,0.980425
3885,0.981205
3886,0.981968
3887,0.982715
3888,0.983446
3889,0.984162
3890,0.984861
3891,0.985545
3892,0.986214
3893,0.986868
3894,0.987506
3895,0.988130
3896,0.988740
3897,0.989334
3898,0.989915
3899,0.990482
3900,0.991035
3901,0.991574
3902,0.992100
3903,0.992613
3904,0.993113
3905,0.993600
3906,0.994074
3907,0.994536
3908,0.994985
3909,0.995422
3910,0.995848
3911,0.996262
3912,0.996665
3913,0.997056
3914,0.997436
3915,0.997805
3916,0.998164
3917,0.998512
3918,0.998849
3919,0.999177
3920,0.999495
3921,0.999803
3922,1.000101
3923,1.000390
3924,1.000670
3925,1.000941
3926,1.001203
3927,1.001456
3928,1.001701
3929,1.001938
3930,1.002167
3931,1.002388
3932,1.002601
3933,1.002806
3934,1.003005
3935,1.003196
3936,1.003380
3937,1.003557
3938,1.003728
3939,1.003892
3940,1.004050
3941,1.004201
3942,1.004347
3943,1.004487
3944,1.004621
3945,1.004750
3946,1.004874
3947,1.004992
3948,1.005105
3949,1.005213
3950,1.005317
3951,1.005416
3952,1.005511
3953,1.005601
3954,1.005687
3955,1.005769
3956,1.005847
3957,1.005922
3958,1.005993
3959,1.006060
3960,1.006124
3961,1.006185
3962,1.006243
3963,1.006297
3964,1.006349
3965,1.006398
3966,1.006444
3967,1.006488
3968,1.006530
3969,1.006569
3970,1.006605
3971,1.006640
3972,1.006673
3973,1.006703
3974,1.006732
3975,1.006758
3976,1.006784
3977,1.006807
3978,1.006829
3979,1.006850
3980,1.006869
3981,1.006886
3982,1.006903
3983,1.006918
3984,1.006932
3985,1.006945
3986,1.006957
3987,1.006968
3988,1.006977
3989,1.006986
3990,1.006994
3991,1.007002
3992,1.007008
3993,1.007013
3994,1.007018
3995,1.007022
3996,1.007025
3997,1.007028
3998,1.007029
