13.586108821282224,13.548230966202635,13.940557825372148,13.583529309615079,13.54236267559069,13.740976484316867,13.449243859574123,13.468158017225674,13.620007963716013,13.698567618904285,13.864220243189378,13.866488667505367,13.619663663474102,13.665738578127712,13.744710514934685,13.86405701549301,13.640900397435917,13.750708996577973,13.762332965918244,14.136149240024427,13.263384784790613,13.861778432856061,13.761837668630532,13.952112421497558,13.773191612803767,14.104391677752083,13.841355314297699,13.884957024813405,13.998775505831066,14.051147982400979,13.634084082825382,14.10641520022123,13.914623303278752,13.752916490033247,13.820394088032247,14.261895487163544,14.19809114493519,13.464620629869716,13.721233670284395,14.183683951219502,14.038563550669222,13.565122579168813,14.28104649698451,14.384688328007003,13.960616877372306,13.517971202154639,14.34849708234264,14.577961409141862,14.053240479342163,13.982941488560158,14.232817576553304,14.249771968971562,14.260808501967404,14.181310037700072,14.327743448336008,14.408860556374483,14.274029622939464,14.345197503850448,14.398238222123648,14.317060200231705,14.390362323914427,14.525468828944883,14.348009225171507,14.33398525285384,14.65378906074358,14.677861331271465,14.830367294308585,14.556305718924738,14.852708985638493,14.737422755319646,14.724064640393946,14.827499808274949,15.010535577913632,15.116141399258195,14.973990921279178,15.00171499555283,15.260993022387112,15.265986662637468,15.027564218149994,15.207447945683514,15.375929193454224,15.85751207051939,15.289639221464919,15.971114242198947,15.01261210657032,16.053646994581875,15.735655390312216,16.32178971096369,15.868909258699992,16.6326679431958,14.166704208153941,16.972224239638724,15.996759759070883,16.857315279681316,17.639224665822706,18.540048043787515,18.162138400250882,17.01509271722049,19.211254350796178,16.596878263533345,18.4022483757086,20.5644226642202,19.626983283029848,22.904079903488107,22.87524200988731,21.5960712392358,20.341133758842705,18.509174313910943,17.82844606740546,18.568149462330652,18.231716161320215,16.30791574849493,18.201282593025173,17.361034124897206,15.46481899818914,13.412697563065246,16.180253286378814,13.81194143268812,15.752945110150796,15.063601616778104,15.509161537447277,13.998194515202284,14.757759272657104,14.05998466234797,13.86510224714106,13.717159970096464,13.615839904866185
15.086140216473003,14.294704587940803,14.57142239439502,14.549423325969617,14.930395655211854,14.808469484583503,14.498182677388305,14.453157806226471,14.886806911083331,14.651704397446732,14.857708052032232,14.832800119700245,14.842309892742962,14.734915392290064,14.752054743640844,14.742162984637243,14.64299119212362,14.878062444939296,14.643038574909747,14.936949433275649,14.674460443276683,14.816396730627604,14.889443271223012,14.750747708544646,14.976939522728305,14.570456330271252,14.780082785429363,15.138166537404285,14.772517704459029,14.947993008393729,14.780845425127355,14.833980234763109,14.978861345960524,14.8093708360605,15.065634584242853,15.008455597048954,14.843658458008344,14.724132549758776,15.202984565723026,15.121852437869553,14.949568691177339,14.956522878898673,15.045464048123542,15.133589186140757,15.039639521024759,15.08010748312829,15.096470141451674,15.232114458046118,15.167898710486513,15.259481282242698,15.212689735907365,15.343642970091478,15.338746436740712,15.266680215729883,15.273932834803254,15.18823923239438,15.384281859944112,15.321882436921067,15.247805288132922,15.378971515526693,15.214025805589435,15.529894857326166,15.503078655156166,15.427481260176762,15.663232009252562,15.767257809148651,15.728796336305649,15.657727701580797,15.860031571449007,15.840098006337735,15.817052518813313,16.040521235620794,15.820650604163998,16.025528617656068,16.11911752121666,16.140632254819675,16.00364506006159,16.07085034276363,16.234228774919913,16.379508088547514,16.54577327385703,16.507688043556417,16.331694582209057,17.012573606466027,16.470638132434985,16.93308976933397,16.819868128643556,17.46785197078712,17.218820051080645,17.00421965545201,17.201140615886754,16.970399324095332,18.47880720668699,18.446100752317,18.57818251799028,15.514543051739931,17.899763968439682,17.885388144778926,18.42841909822247,19.856278271369078,20.382107396670435,20.580112668861567,21.914383069030283,22.062795319161165,24.160317683418207,23.742712798854658,21.82747878146504,20.224313545231677,20.005133037163862,19.39070171636201,17.174868267667957,19.351174307445888,19.0036142072116,18.611059800509445,18.307904637041585,17.93455352943648,17.102872150669242,18.176026968800368,17.590164410258947,17.5288939065755,17.10534532253269,16.949315385716044,17.215074731410716,17.134150007415954,17.078247768507946,17.043535966627406,17.02162775061545
13.824287051230302,13.879156552069198,13.970775351196902,13.901816091493835,14.034572603369773,14.066434471945584,13.71663163803225,14.371635981022886,13.889253699938378,13.893622495238105,13.867453265934143,14.131573724102154,14.04217708282713,13.996816325630105,13.931333134609483,14.02098459853655,14.079036910700527,14.034083646842426,14.216652798587319,13.81005834124077,14.13809989388004,13.923553707356353,14.089091665051376,14.004309656272694,14.33433956912719,14.198035211559862,14.20380267071365,13.494110847463038,12.845808007332177,14.064975718546876,14.12568527379776,14.604114433559042,14.27882740502685,14.215974567012946,14.07747967381098,14.322249195641922,14.225225487887004,13.98801245979916,14.057454818875659,14.458530277249315,14.168591349988597,14.318682692969931,14.083611079013235,14.477005382963435,14.281594343099448,14.296710572861624,14.154745241602276,14.503717536727734,14.666819127850436,14.672648062128987,14.323474519507318,14.330264955685509,14.677025007287556,14.50895670933652,14.534915392094394,14.770621358981783,14.225478316807429,14.776282299413166,14.807521559609325,14.939655206996251,14.540932457673923,14.825421057233749,14.936972719678423,14.798985059219515,14.732257174202282,14.983830601121715,14.946870703080949,14.885982599002165,15.038708091051722,15.027916806887589,14.999262228724177,15.276143433412333,15.151295824645016,15.662606024729083,15.171189328715316,15.08044887455775,15.111951580005085,15.26069830760818,15.513474613413521,15.58124825479772,15.882706893451582,15.484066272319238,15.775865891959839,16.247884861888846,16.06205646891457,15.811607747204052,15.810894607789546,16.09313757296377,16.498789552659442,16.428463080346756,16.208626132749913,16.34176270387169,17.73890969626663,16.800101724549293,17.025785646373958,16.440861355262058,17.418101070745593,18.220167128406757,17.66334893845032,19.416802178720292,18.709187353339882,18.85132205081193,19.887964029842866,21.037210734039505,21.1138414492018,25.25752812172758,21.48863405918399,20.843753542808795,20.170174535518115,18.211694364498143,16.28557873442198,18.43920162546871,17.903906876692652,16.46878524983475,17.031783721915406,16.949151169546713,16.338650462577526,14.54369399330899,16.473431258728727,16.157442313474622,14.174805278788304,12.453661727565223,14.111785715989301,13.1611485506716,12.62843961005078,11.971246643353348,11.051154222218601
9.255520432715283,13.046464715411979,13.115182334005693,12.971018764763125,13.578585324701827,12.914760397785177,13.206005766150861,13.045875088310101,13.328039468551507,13.186671614652965,13.137845574007828,13.339847147815146,13.062286782546298,13.255821972835099,13.173827843661256,12.861090400300647,12.436509060028595,13.138147673138183,12.526814527435535,12.745006462101001,13.092647775559678,13.246549125276305,12.797972837703194,12.805523814766214,13.219253878453591,13.017624093648589,13.531296952014381,13.338770254633406,13.224474268910066,12.26869055780769,13.637304523582982,13.652275244191026,13.068899270532281,13.340751480390836,13.282465591096141,13.008981163846956,13.415674756638088,13.353849924807935,13.304402027350234,13.642510291116787,12.817482546404177,12.986039792125895,13.48119748768355,13.336754885272581,13.612330628382304,13.623744403829672,13.890454129667058,13.716682562273137,13.534229530405431,13.364316880486562,13.922688211833611,13.72927697177803,13.559397081179279,13.241362945939132,13.41758217870966,13.809739616797035,13.603367318081611,13.382073281680116,13.834876142007403,13.79175992671951,14.115281535919083,13.93996470397456,13.538171764447673,13.965377791204782,14.170344626483612,13.61633799639994,14.470860699451647,13.587974250556417,14.574834243899545,14.562473086975988,14.717526607308917,14.754099491222842,14.752875076129207,14.010721635099685,14.807959285458123,15.159097034844983,14.327602902450165,13.8714224265565,14.498225825654032,13.759117309112066,14.815841181533681,14.325940329416737,15.022775160739464,14.62576737049602,14.586491614249239,15.963243204557898,14.928217166412484,15.227055896058696,15.262209553533577,15.433614195063575,16.187970345306677,16.236311329587284,15.421115952328757,15.815312297383812,16.69138384356449,17.84831144705267,17.461723174012278,16.366580829517286,18.277709629561215,16.937282735728157,17.379008301622587,17.77401951923722,17.531199608476147,19.831802899681957,20.787614049308445,23.037717710033075,25.18798129201067,22.42648473325303,20.33066588529092,19.941992567897916,17.31311294000971,18.853964440493233,17.842363552414554,17.98067928376339,15.879293063053732,18.070075023149876,17.382463413880075,17.409542596572056,16.978973817289237,16.623862175408476,14.31753930585032,16.614659186111055,16.15908030396279,16.21168804495734,16.195606814702014,16.181382326640176,16.174394241061552
15.077306565333247,14.067591746626139,14.557592872399905,14.65769625044737,14.416943833057513,14.63231841380131,14.507338528123833,14.590699220620023,14.622328157564208,14.719576609346726,14.554127472590663,14.44823899380392,14.500031055017148,14.500138177731595,14.642110572569075,14.547156574727037,14.846948945490492,14.523855892013632,14.63665710548793,14.60681993492286,14.782250592162015,14.748432256944858,14.894680998474085,14.544851182693444,14.800786742425228,14.75273766911127,15.063808337307773,14.761009248243118,14.31619655810221,14.467399814666567,14.455045619723581,14.747711237448224,14.691850748891406,13.733875007992879,14.902550023332191,15.360463802593156,15.18539685636658,14.647875898267344,14.700480742487605,14.91602590872823,15.038715968214008,15.12048734849291,15.017003686580535,14.959034761409148,15.256705798760374,15.053978453993942,15.174305970904356,14.943046097240094,15.305842738876013,15.304602140742073,15.040120077451931,15.196351369208093,15.199068651577466,15.218848124650915,15.295602522705348,15.049241755216936,15.33911716577185,15.45723849883109,15.338421794160993,15.264635552855147,15.266773670564833,15.555523589242163,15.124893498460203,15.463031036107312,15.639365473127244,15.675270760061249,15.485521494922981,15.711437722718472,15.659397651053613,15.553784247854052,15.917090592976932,15.913886032741097,15.576522710862571,15.840401102856381,15.85769846393952,16.050893366238963,15.804668813907965,16.249310948318808,15.995737959091208,16.200036229009154,16.18747297594772,16.13665752462467,16.329288770721327,16.183035569524264,16.87199348713521,16.39708490307795,16.581539999957855,16.626786471512627,16.628897830374655,17.347206960478502,16.468695904236625,17.695847065029643,17.506276205114286,17.49888775417475,18.284317936231268,16.83688782158653,17.09037278820355,18.356968427114445,18.62546510033171,18.78944983158863,19.00177807754481,18.683888548912105,19.20666332776164,20.421968670811626,21.057770914417418,21.924738367852694,25.04141060664469,22.84082346579322,21.839184100032575,20.595283838306624,18.843904222411844,19.094222972556498,19.08394096519166,17.56845043847055,18.682285141760854,17.495402059759293,17.61965775346876,18.060114683193838,18.30355766566564,16.28009151414057,17.102022250488677,15.807957471915906,16.29149859180228,16.36653551271613,16.304307599854056,16.268579113508437,16.244977094095237
13.353432826014203,13.585752587778474,13.345045149764303,13.523207774660216,13.795510882476798,13.734430149653399,14.021254621310066,13.092726151196771,13.792989307382253,13.874073855459237,13.422979365468706,13.705566448123099,13.662176953801206,13.893502791950057,13.894242952297652,13.90118877618246,13.763288791696908,13.639240579275851,14.086712014353145,13.685099159722315,13.95152427485477,13.821150247663319,13.915601240252554,14.074666570489935,13.561596542832483,13.716509028967474,14.062107353544759,13.764974875293415,14.557486884224739,14.22891745122637,14.04080350090502,13.63073014664898,13.38366066258041,14.44095337494829,13.780052114622713,13.811829687330825,13.86048242609193,13.660507993230794,13.799296410149168,14.116644535625268,13.765890816292345,13.768253829368902,14.050266002141532,13.995680945248859,13.990268757610437,14.369283590618688,14.429150216739517,14.171334113110676,14.508996785055976,14.008878900755285,14.370360024062139,14.369347233638575,14.306009868209292,14.266609517073476,14.294567194063472,14.259679591422765,14.7909420752645,14.469050398188635,14.70618445514651,14.723285459902975,14.711937756428872,14.532104675217978,14.903910260848175,14.462799123163972,14.631375972735668,14.345383084017781,14.781857446974689,14.685645897633519,15.256298359596434,15.356973141717054,15.280425183852397,15.02467335078636,14.826274214362446,15.121354359304126,15.212961932350007,15.254245256544305,15.381897170992758,15.559300823280541,15.61410948127049,15.673328993803922,15.64609670399728,15.391756398937028,16.202711269513827,15.625570372754348,16.52934386128219,15.852915863315715,16.071868547891217,16.409494901685814,16.089506264401148,16.321872138321627,16.738483440150492,16.41285320243935,16.902894447291363,17.25939348008508,17.141008163214206,18.339562367567293,16.42564786934229,18.32793868907531,17.684786862757246,15.903843749838357,19.097879501457538,18.978297594078324,19.72935983925892,19.1802052576983,19.062697769300804,22.235300347022093,25.024918981056015,22.939495259871187,19.95269668785714,20.42933559085356,20.258782428726896,19.458912830977756,18.957029667279322,17.74190921892866,18.789993653162988,18.408779199247782,17.693751895657286,18.811336876497688,15.152148485850867,17.4421191175373,17.859815743255634,17.128729260752767,17.121736369690872,17.103747333228686,17.08354348079287,17.06258416823354,17.052822522013138
12.584084438955033,12.100189810417941,12.19606872777283,11.906085694443926,8.237734799660853,11.62107181137074,12.17537349700873,12.35264878359547,12.246151019585419,11.088130944566306,11.09033778242129,12.318105412847855,13.002887000096626,8.416597506954279,11.952298537066028,11.71654992776107,12.19249944690935,11.354000013726884,11.72746299394294,11.920156172990591,12.009122234163973,11.601551320723258,11.701806016369313,10.617130521526951,11.35612754915278,12.129805206218983,12.722227881677082,11.96239189569977,12.468140676111721,11.999107631330919,11.875600446934017,10.668559608529003,12.221404122100965,11.831369519869511,13.060767331678761,12.98989906921841,11.201385248016845,11.377765036363792,12.27314107238945,11.650611758027324,12.079724488536382,12.015619962134041,12.572697722535287,12.078980893074931,12.775731303693416,12.411742975084314,12.255598767249431,11.944480684071246,11.867267725344727,11.65242605455003,12.200793363840985,11.159077328200844,12.50819895584284,12.551646103767498,12.064512974559957,12.387209615595932,12.751252502246588,13.028092309796582,12.330728985761851,11.506447571839768,12.902458080078745,12.914162106703017,12.24926361074843,12.651078928262278,12.525424667059019,13.096746901421476,12.785306042144748,13.218484938622115,13.167290328759643,13.635469479397031,13.647731330925644,13.742374082980191,12.412312956711995,12.533291983006666,13.43809254860514,13.238043298443094,13.23534276063091,12.902057930824203,13.436059480407776,13.920899299083818,13.633661571237774,13.565942016928096,14.646609702446625,15.317559007503245,13.848816403789282,13.555735225032933,14.124951378144003,15.137933002936458,14.923827280432006,14.617183293227665,15.078860346548957,15.501269420729093,15.317898754382606,16.44712591152596,15.616535238890098,16.51729295840773,14.639531544628648,15.839660882622185,17.962934395854614,16.710646500487286,18.19956205352625,16.98035661506568,18.139589891501988,19.315537941900164,19.677804810345716,20.391901820093754,25.192761268715856,20.851633528730012,19.768526582239634,19.304894687081987,19.065631344741767,17.186699377640085,18.612049427074478,16.264664690108056,18.295691166914835,15.004534657526735,16.7500270949708,16.624856221490912,15.590299020324517,15.702774448603558,15.746566570056881,16.306411555180365,15.804794868486548,15.622348094968096,15.537175136341347,15.483756182068376,15.448560810460984
14.747733996244142,14.427569454847566,14.696664767131804,14.598120828030124,14.649623025051085,14.803207852579517,14.669061542615525,14.511743096374662,14.488458564416337,14.48378699512358,14.605350222637881,14.686706882012992,14.838868409977058,14.83365626610267,14.853984919299496,14.341391520605963,14.773815983489131,14.438665854870479,14.635923505648732,14.473582793030596,14.591015143907066,14.875476077181395,14.450142359586897,14.838346327847997,14.627146904325132,14.049243239660212,14.988363410611175,14.657241798874871,14.227031109362498,14.594932501401816,14.623426045298816,14.958440007774364,14.744610568079647,14.940932069030275,14.577679227254897,14.927431357220025,14.744558227374393,15.100186586956767,14.900476841864794,14.947514042719645,14.855203258027494,14.759435685475928,15.072976466284093,15.040790534242255,14.967864210717313,15.03187738167541,14.799996402545869,15.08709475142107,14.761329718505667,14.983632771303348,15.105076359733086,15.112743904916423,15.156323818712622,15.301405797057594,15.085046301186674,15.304706620531785,15.346988527734013,15.371827510815534,15.312837405100925,15.362828006954944,15.527588814059685,15.292664155061841,15.280811480892474,15.415957169529324,15.252890203894037,15.579561056402635,15.493425599629196,15.435862555347983,15.501811378492567,15.905139805492832,15.789032961887266,15.844077991090625,15.526105481851067,15.771823650624906,16.06089998610114,15.859434137956088,15.819334508188849,16.049690069112,16.00099275047357,15.917182864603584,16.43495193912739,16.254960886089698,16.47579871843958,16.320582438531844,16.732513960809708,16.56359895943776,16.6200175476108,16.057843286455157,16.2242359346991,16.537584519549057,17.162574627171374,16.81508693035702,17.292973352278025,17.707160634983442,17.788762415862156,18.851779891251176,15.497428037085687,18.006633335651678,18.27360039519342,18.78432232872811,18.416155035408195,19.321867217132056,19.939127731421543,20.272995731812486,20.470718740095872,21.324541366511287,25.187141526911493,22.345132679467568,21.492334808055467,20.34311027408819,19.47613681962707,18.23772320265336,17.74314744088266,18.08865633990239,18.255816959206623,17.62826373138347,16.195881549024048,17.46112667047516,16.069798701966686,16.092219675557605,15.739656340373747,14.921448826932082,15.473068338162802,15.137339542573198,14.929275658076737,14.776637118478655,14.687541708771892
9.246856490590629,10.768165417454489,10.865617036487377,6.560978282243614,10.70232689727819,10.802485788936288,9.09280364749006,6.806859899235299,7.939448384500102,10.53104558233719,7.27298159500419,10.23120484613064,9.993457370541645,7.829318457247396,7.730376629891177,7.946554502544358,10.406719583527616,9.863815504608196,8.51589461511691,7.1803658701813635,7.366659607638761,8.780325010343601,10.205827086524433,10.729982483498649,8.367034274071049,9.951234595841022,8.13198294611539,11.248412568858706,11.69969281743821,8.010342316941433,9.828092430760783,11.583321542948942,9.77537336337477,11.762437038441186,10.895676834061135,12.196467774508381,12.320725426754066,9.076004103363928,9.619257697571715,9.588749333722062,7.854596464258003,9.490405067738113,9.039736388627919,9.489052089360499,11.125136145669467,10.106721199729694,8.06246166550277,10.022072534988732,9.821512712062017,10.458684685457428,8.233942292995172,10.700251103419744,10.210888397163826,11.455771762499534,8.792328176964363,10.982684392603455,11.1840554957577,10.248564954378086,10.687916678864216,10.294927406731583,11.012749525923299,12.480127941958493,9.996525575254065,9.721125994937353,11.769812130312252,10.003229500125654,9.656333175174995,3.9749862021712263,10.913351967979152,11.904796375635708,11.17065324658066,11.302936174200093,13.050855990315952,9.212090545213787,11.692799030686519,9.515881285708845,11.525500659790248,8.069652749787952,11.820173681619238,13.195932614347184,13.482005233355972,12.628668519419024,11.743320580646037,12.459395079631449,13.578458124050911,13.388480168362545,12.74987911706664,12.67477569259731,13.984693797003263,13.20623993418122,12.979319198488342,14.023171493523394,15.596538207608056,14.297050956655061,14.45969976155999,16.58786567128197,17.65404670636599,16.894989325136887,16.43363078588525,16.513115971181293,18.012984442197247,17.597006370117366,15.58675442030271,18.774321562194604,17.19461494897114,20.008765080018073,25.268710121548683,19.535735687929638,16.78077806096483,19.393814893149273,15.932627375223609,18.96609887530159,15.468048306591648,15.948573573088822,16.98357179036447,16.623952469342477,16.470919478397725,15.29940777761229,13.963063233782748,12.881838558219508,14.144154727587122,13.959345903803694,8.864978322740678,10.213455806495041,10.229321485149999,10.387653560264917,10.454715383034292
12.08189317200665,9.893944887897872,10.40596901945926,9.368328820759094,12.029535644153324,10.58768275911854,10.851030582509052,10.16980349346956,7.578555154133776,11.66785204598032,7.252668665137757,8.909641944231286,10.353227533441915,10.305136719994072,7.955546600783354,11.331635254433655,10.377956473936019,9.380714191306803,9.363109232477195,10.55364313315918,10.862857642996694,9.973457366341814,11.616669916143538,11.325207915018598,11.423034682958596,11.909914535880109,10.819994504840155,12.097177413807872,11.64998276238435,12.463383961408647,11.330672966229983,13.286190674788228,12.628101293064633,11.565070210865004,11.473843161378033,12.938424042779953,11.574680744504558,11.784128208193346,13.135996125313817,12.013105840449358,11.790432214738424,12.310555857360264,8.432871426811822,12.303800863490599,11.682857226054896,12.546231191923724,12.676566572009078,12.644755832771816,11.803547121019658,12.270696442031856,12.861280172703609,12.596559489024363,12.824485477118007,12.871177315324264,13.168332077357118,13.692497156106755,13.533184646386673,13.376057719034373,13.257089772906834,13.225327060428995,12.858178299219944,12.430459883842646,13.027525509772154,13.517395584911085,13.882752853922227,13.974726562484461,13.60479605320574,14.093838571587211,13.344699300119997,13.574730086198487,14.000249653290822,14.381625540098863,14.511971206100048,14.603535247224503,14.561863165226239,14.025181740787737,14.988265810451383,14.961967751528105,15.412583463689849,15.71544404328221,15.284213297542328,15.908201036268935,15.719108437148966,15.219514681310057,16.01202035356603,16.18295745044021,16.15189122883883,16.65864256079197,15.999356052213676,16.61387015964899,15.288919337912779,17.181946825352192,17.296758545662293,16.497799916589827,16.615259348847268,17.84164334666997,16.475037929914887,19.385189030789316,18.430552900081278,18.964985907153828,18.97041818498312,17.91789769551499,19.99982537444119,20.435018972760545,21.367644532207517,22.836984457925652,24.59419978849997,23.837204007030657,21.42423121184451,20.54845144268293,19.98696091095528,20.341535096324478,20.39463130207661,19.578855535433203,19.393166880084877,18.59287864478255,18.248873966624657,19.030689427284774,18.417426334451466,18.04710471894393,18.613408310462155,18.185815825543102,18.255469461251568,18.16750706812509,18.13627842282059,18.11659631405931,18.103570153651617
