20.430228706004854,20.433712070319128,20.964371594476482,22.65308660135734,23.169057837151666,22.582540598920918,21.748491126784945,21.09266269529004,20.14295718770837,19.56902653466379,16.499474607436948,18.99152744763089,18.69616744788524,20.472008541438246,20.9490263882484,19.482732715375928,17.81127840368663,18.845699842082432,18.47039217508797,18.115636359178183,17.02411527654592,15.587659009686444,13.806743419546871,15.140972373849014,15.561499151761712,16.326353608426523,17.141392778112817,16.606524740363216,13.912312925440025,14.633864730627298,15.05816064271536,15.717643565324344,15.724157451298584,13.585218626321074,14.382689328358717,15.728280611006053,16.0241789223955,15.267322298774147,12.610979843882406,12.392598892096096,13.420037258045138,14.762101123555901,15.760091812032229,13.6105389025533,15.399759545192195,15.31965840130129,17.94725077963677,18.30301016922043,16.386104036537645,17.07962586349199,17.189041621937527,16.06142861828134,16.963214647578614,14.990226702066302,15.80902822249291,16.257543002323246,17.59380528644957,16.29618821907259,15.88611867164995,15.95519206906386,15.022482358073152,13.700839382508104,16.776876068201947,17.739837893690748,16.308980523833085,14.557051894692586,14.44423055366538,17.104852188529215,17.2628326464601,14.132439809825406,15.999592858862236,14.395445768475005,17.921382858584312,19.215161807758896,18.547522556992934,15.218402636768342,17.389185452474393,16.621546801176414,15.336997807376719,15.176871295858867,15.224543046790217,14.181396376962693,12.727410440295033,13.880661750766699,13.921164036410921,13.31739159317452,11.92043726097562,13.06868661102039,11.795983465973606,11.979664430301028,9.100632718395419,10.912529795230894,10.378347292768014,12.44282277522097,13.263376770117995,13.668155225312853,13.646196042655374,11.781592987296392,10.745785712844354,11.123526555019929,11.535490266229617,11.5995829720581,11.863773200501022,10.746936512725934,11.049811271704842,9.968893181520976,13.69035618351942,13.829227452664137,11.948440551849803,9.9837805062041,10.787168377466086,11.68846848898224,11.666317851133787,12.244608265212324,11.427628976656266,13.33895545596522,13.255486789593741,15.854800137628855,16.648080905635403,14.845936287705333,13.713632817726324,12.868541931589041,11.915597475510753,11.868104971251226,11.575757567210461,11.494389456535194,11.396057421103645
19.984985754796448,20.388944946707692,20.617316340750524,23.988097322471223,25.30122279853021,23.505927583609516,22.235277219037417,20.456765792089737,21.256726096614166,22.72669687585281,18.859026572217324,16.100000182491,18.38276695863898,17.809083230280123,20.73693557024365,23.788549355395624,19.830908888000085,19.152155165088285,18.054689396540436,18.170915805379188,19.00383233665095,19.089440120232563,18.713260362656452,18.571249285594703,18.637720210420934,19.179380532051706,18.112463428728933,17.570540581494225,17.613698295232567,17.676224498440863,18.18818684205173,13.20707960957935,17.228773898969177,17.37009691795722,17.44458405396495,17.085048769719968,18.576486652362252,17.157109431819983,17.00707468353468,16.911325511933924,17.374786401571992,18.053184171727192,17.209803280963826,17.18565732448815,16.15021358091094,17.43653659273178,18.595286036599948,16.93082782012838,14.035083049630177,14.766469228144134,14.668124217292927,17.355757584749608,17.168889704373342,16.804671383709223,16.802406423245138,16.58061650194565,16.860151329344898,19.464641843108723,15.818261212051668,15.038449508814695,15.949477466798276,16.182442740034467,18.46377504770751,18.954013153128013,16.586724186222124,15.445957082198355,16.02105233985048,16.018439749517245,18.856341200637253,14.325775853371878,13.357850035993373,13.656717004704928,15.823395001263888,20.197402923034705,18.70907837195081,17.699100553121692,17.122481267602133,14.991395601501297,14.637138139538967,19.037526521718448,16.498564411807116,16.323875938393197,16.32353570700259,15.833675469055269,15.993115421494636,16.381868953407047,15.970072269450768,16.03816145131423,15.89294636760701,15.860958871273246,15.616779059055137,15.69122855647132,15.687976774109892,15.470432799538925,15.240659680831294,14.307176552363767,16.40110908029444,15.896754225725648,15.832852807534097,15.723748688704198,15.74820228592453,16.11120935961133,15.702552528295845,15.65583381339522,15.626519572961154,16.0036849827079,16.328811642833287,15.9012162878736,15.583788619054399,15.354233920572556,15.401213407572182,15.71456755716687,13.656069817375261,15.157022227104806,14.965081687890091,15.123430177188707,14.318660165045115,15.739040220448626,17.288072360041745,16.48153350997905,16.213926945502866,15.918825015100909,15.84158482088502,15.816015902977943,15.784517550729856,15.761825653258272,15.752589489434268
20.757045573855983,21.047178527559815,21.300056685195525,23.603330854396685,25.437698732258347,23.766994392043507,22.040529813816352,21.448035581811762,20.89521002564603,21.97059687819981,20.507003901525692,19.24354387185811,19.160797309529777,19.786877960183183,21.481556015068286,23.49871614524188,20.42346694717826,19.085200082495795,18.51166820028759,18.360095641368304,19.215120998861476,17.99783185193821,17.636328208034573,17.615821092467744,17.577575019647988,17.604158787529947,17.367319835958714,17.292862943199307,17.272951622282115,17.43942148148343,18.332812565711283,16.93299281627236,15.769966824654968,15.945889992651763,15.625436152527245,15.31103714277689,18.81574762422876,16.7385994866559,16.428684140475738,16.067176443922946,15.853748567719764,13.739319408459854,16.737973318464363,16.64102289362102,16.066208063616205,16.783672909115896,17.98217252316767,15.849650266115772,14.821109060406608,15.893254650651016,15.532074200565788,14.121081234875804,17.514443191336756,16.502441763457366,16.32938245912455,16.31351985425855,16.445590006145157,19.07231140168534,16.68662868954856,16.1769991244094,16.473306961552442,16.96055535008929,18.531050869343662,18.220540195715945,15.447462595478537,14.874577511550864,14.482760084505836,15.840131182411309,18.693826028590564,13.734678223254281,14.458302206819079,15.340747848153358,16.999803471808818,20.306344313312607,18.29369556692303,16.711283847295274,17.15143215003772,16.620862737471043,17.401363367560013,18.07995401657614,13.581912642664758,13.887890112972926,14.243991016274498,14.997076634301717,15.626673814243505,14.296475715684712,14.512703387478256,14.491596504016345,14.471400649297646,15.01214230380262,13.349067950018735,14.208519162445182,14.351062040078832,14.356129816447428,14.647445816041289,15.451122204761047,14.533732198176686,14.512082302876873,14.311115102146433,14.558904248429323,14.47312724176011,14.094280820713774,14.495449165916549,14.553454103010036,14.51148385611483,14.308112490147114,15.919034533331297,15.652611538492852,14.636053684393927,14.417339923423368,14.895084494221475,14.52258955049182,15.861718408620701,13.825151725304153,13.859579763129995,13.139022829532864,13.88622116999516,13.274104413215337,15.491083903233434,15.218887353565208,14.775436802376992,14.70762824377944,14.598672763794454,14.590769564048687,14.598344882625923,14.579384971203474,14.568387633344745
19.58294454468305,19.812453088857943,20.849498689386532,22.47814211591,25.128154804944828,22.91199542353805,21.033962014855906,20.313007983445175,19.72040328841721,20.56637624700237,21.3431748708056,20.055298775334762,19.088197901113624,19.220725072562537,20.64790499681477,23.337084304507403,20.66040109694948,19.854691221712464,19.50901053857187,19.166430254185425,19.27380467545981,18.82548894656549,18.616175445963137,18.542144114765474,18.4395080357187,18.79533186068204,17.693526522570064,17.826365273141292,17.655196993048605,17.515092924716875,17.632579827407675,18.90983482662704,17.929210554513567,17.651446164397882,17.40329982729281,17.155324665351888,19.046763178252238,17.781177414572486,17.45106758896783,17.292733126454376,17.244943973578938,17.11686610871853,17.164934631490816,17.140222918136455,16.798785072023314,16.7743065880931,17.169563617255463,18.282016355311285,17.145467003353364,17.08749194209158,16.78859155430146,16.70592409201419,18.027601572493616,17.0371211281136,16.99946201505831,16.964087230226657,17.16416549187168,18.90941867618375,16.844381873219607,16.56678118323686,16.71298296826064,16.86620380388332,18.066318170916887,17.558138956389108,16.12227598221596,15.840704427304779,15.9046763537095,16.283577968830983,17.628749284523423,15.3654932297778,14.824971443956576,13.79725397974672,13.728620869366647,19.693644789980745,18.222296116788666,17.287790664642163,16.689853578989098,16.246914053412667,16.091425672656243,18.992737946394357,17.12457979994617,16.84439655379552,16.643609467496415,16.468730104684383,16.51658671579082,16.474268952201786,16.35100961319085,16.32140157092433,16.318200695691807,16.097613465240943,16.32447282302557,16.16240240472456,16.064098718726903,15.9871654052969,15.725864078979525,13.543822661605697,16.64899091364966,16.372662549841138,16.29587871182559,16.307302151990744,16.18366800677728,15.980413049007575,16.136249516691286,16.145123005177176,16.188060161987497,16.40861542944441,16.974754717708375,15.610154863346583,15.763462822976361,15.885473529141303,16.080754834827424,15.948025936120583,16.75193880861149,15.922851413738037,15.982777002604445,16.11570519608634,15.974319053550113,16.26575660148661,13.329434320537509,15.375877723227386,15.534692237250614,15.631918608770745,15.69548687763196,15.710369541967728,15.712421602777866,15.722452943200478,15.721255318694409
19.63270194848898,19.916273390654016,20.31892056569666,21.845477769448003,24.843980186446643,22.049290326634296,20.439327952851855,19.22371888278412,18.380096209712853,19.997024401064824,21.164204156644015,19.650566936956672,19.013438948295562,19.307920992513314,20.69289541846659,22.95087358228733,20.109993574439947,19.060909988417347,18.564216408561972,18.21696262549396,18.63221780605988,17.88698511269729,17.766793986828063,17.608181382877813,17.680343551919048,18.21271954812465,16.64668870837336,16.730246076383764,16.75030025397343,16.78546724993201,17.560609642776225,18.388835875646787,17.184843211852513,16.811554524308225,16.645967137316614,16.481546626680142,17.808333181551408,16.478367095733336,16.27489491363293,16.349177034505175,16.0948065695106,16.45018979206072,16.321378105814315,16.043320843063043,16.177368767650094,16.12589515561214,17.480285563649943,17.55440918197587,16.41495457862962,15.875962387237387,15.84870832552616,15.709425496325785,17.361645159815865,16.353427887388627,16.146092769645858,16.2054442883403,16.363159603560703,17.891141385461754,13.776346003179917,15.066410093594584,15.37563270206284,15.83170613603324,17.57322596419375,17.665241753840366,16.11802676678053,15.624340360576529,15.240902995470647,13.430107979085985,18.31189892307919,15.879145588712635,15.937916633041917,16.09393864488933,16.692921025539754,19.560680910312307,17.338790389083975,16.36011830434341,16.155076174477983,16.272775193018784,16.89476487625579,18.108166761462247,13.42746162298103,13.843502389763595,14.170904829277525,14.264508050490992,13.48716843003788,14.809719973301606,14.730804574796565,14.73509236746604,14.87321144694341,14.822991967910362,13.5990106788631,14.394308745407727,14.505148714294743,14.52813028779866,14.65096061583971,15.635486508198133,15.02790736736044,14.725510124280456,14.741561186594707,14.907238101219471,14.67696162940561,14.877103620194953,14.822649537552365,14.864451170168984,14.955474134000577,15.355099525125903,16.387903071824194,13.094768653226348,13.784108300633047,14.104553186950989,13.811304142381847,14.323186085857634,12.941206049552358,14.369754044198695,14.398326266713216,14.47663190040318,14.443758978030084,15.00794296581265,16.17697174661134,14.246621263228322,14.249292029376004,14.255899161247665,14.301753393301569,14.320331386631343,14.33148347799422,14.329148163772258,14.34257232200429
17.648406129317276,18.10920048787537,19.30556745020158,20.80392243285268,24.552329321294472,22.260176058100946,20.776037019050356,20.123140039834393,20.012369692585164,20.941355412950763,20.07932081210652,18.24036832099877,18.01454689570792,18.875296905043506,20.50950155763346,22.736303465636773,19.826499224738058,18.833212698307292,18.292287183270716,17.903928420130278,18.72118249449249,17.4438951700396,17.298636342079632,17.177757276260664,17.185842796820246,17.932798381576625,16.227159349820848,16.329810940767864,16.28156047442299,16.317128190566038,17.567887141307256,18.27747460658551,16.768197744039057,16.39193518131954,16.2097414310958,16.026919898015358,17.917877600231147,16.168711674667126,15.95908337764005,15.793166803593275,15.664703354346587,12.439352696425402,15.862657258973906,15.831365214926093,15.718018074646638,16.006879942993027,17.562081420119412,17.251068936608664,15.979069837763163,15.408207621470758,15.248662546066422,14.870585620247121,17.27741928622259,15.874861766604642,15.578990727012659,15.550858071402923,15.617232111969644,17.680414099695973,13.883827861503333,14.506615707318035,14.864731683799981,15.191740060603411,17.086088990673215,17.571764157468525,15.864654666503357,15.344242734689702,15.195516478691983,16.088264538476476,16.49561781851951,14.09013672493769,13.579115216166413,13.420875342775291,14.727815097582404,18.781068108886583,17.541725723445172,16.298007388674637,15.693023142142728,15.51438943080229,15.675205085306054,18.4484149637091,16.084018005285337,15.608943962262591,15.362311892246002,15.207458660155577,15.199075005186979,15.211096274466563,15.03074206685242,14.96793672543836,14.85460721124401,14.715466269220052,15.409639219780546,14.88579814231674,14.763883074884522,14.61072274382486,14.362249263738622,13.43458435676279,15.554594537238172,15.195195093768598,15.072532597809364,15.10049693937362,14.82572864267223,14.442266381875145,14.542340442583521,14.530242265870717,14.479064144128952,13.768284573695043,12.192102580300046,15.880015244998214,15.263155493519022,15.044670146225998,14.736424552645508,14.858864559302406,13.93433669677999,14.919857493532039,14.879740782811137,15.026018582753794,14.852595035274568,15.057423702616045,14.383833991183971,14.456060011572122,14.637082790109568,14.626378848073465,14.624998718760763,14.623902719809573,14.623210997547515,14.622633315974351,14.626661910995576
19.303194435717042,19.55544459409779,19.87063375670359,21.264097988888224,24.478228482294725,22.04607216028912,20.283417149181062,19.550946601343174,19.35316374391342,20.476735638607533,20.38551660979181,18.8839626534373,18.814459943759697,19.251550863350797,20.588575592174863,22.430792009979506,19.019197110828102,17.680724523353916,16.944884300248287,16.125428158928766,18.306703970977786,15.227404531197529,14.945636645324452,15.006827685186776,15.031673015880884,16.75423544515501,15.189792869353173,14.5851909659018,14.995266970910716,15.569480695351075,17.490823192556096,17.822267074191572,15.521434911595323,14.643804156713244,14.507683334119712,14.968806224341558,17.390573585926994,12.80088303966424,11.85534482111537,11.951885894696218,11.627120255152523,14.652270693069253,13.616332791370851,13.663445530837087,14.115377906370401,15.180017405957129,17.47304685930794,16.95150435897557,14.894909471070255,13.84415978026307,12.326584585295933,12.298329070703662,17.063455059975766,14.58441020774446,14.070305573296995,13.540157225537763,13.226260857841869,15.903339384988623,14.544433069361208,14.508939393452373,14.683396095910464,15.330644397974893,17.231497727760555,17.10731300031861,14.76091216047639,13.986138147812161,13.943822420499101,15.468752962867613,16.409443608734158,13.712616613959119,14.023920015951003,14.56340516434881,15.65454994551778,18.72299460071333,17.054981360570146,15.502250971478373,14.979763808076484,14.967868959580844,16.207523053765613,17.868804752522372,14.121794201099878,12.646273725301077,11.889799193884265,11.71207492295223,14.070610960023709,11.830527499633913,10.860836526996911,10.333451927372757,11.022349433135767,11.055849147022943,13.057992338488678,10.546171404402452,10.497826757953051,10.74350291018208,12.30367085828735,15.256008890686326,13.316724088173633,11.660608755715186,10.982794614837982,10.821504545387727,8.234317334129441,10.877319118838857,8.51609267950485,8.021699811399072,10.877514973839999,10.770935180253533,14.537037609358945,14.174557754730595,12.643844521060618,12.044980917583365,12.267282684416863,11.111188299033756,14.546053651172118,11.734469514410304,11.565960765877804,11.929057967631913,10.791041745152034,12.260323835803067,12.73634810750522,8.901910281181443,8.636844039744139,9.415448897550927,9.860976147830055,9.821499601209647,9.801857499314465,9.787030745390542,9.941241518703082
16.72358437991663,17.749450537677774,19.050729228534053,20.415868793020284,24.22656371090823,21.990471744632227,20.25734542707949,19.174154525562987,18.079394381749914,19.287224409155733,20.749666351061077,19.171088417867033,18.380620183165057,18.030760522617864,19.67341156715051,22.5059934651346,19.900347838924517,19.192620627918416,18.709664680436564,18.410451333338678,18.29599559364037,18.109469727514885,17.934167944684972,17.78998677553747,17.72602923017071,17.98285772269746,17.557667299170348,17.511967475018324,17.516788628561894,17.66176587261221,18.43823652177632,16.804226558467366,16.198390812501167,16.454152242248906,16.58392955609739,16.786055209851664,17.206095393728354,16.085795582855432,16.19051001838501,16.195938257146793,16.182327197304115,16.470203246006008,16.247856594249253,16.25995527212621,16.366702999664057,16.640683733159577,17.904863427723477,16.620530230099522,15.359627033838068,15.302805693226274,15.066011489931144,14.233837815490274,17.74989249321441,16.11566812239899,15.992346948106988,15.916622614601556,15.933617784841287,16.56103274069716,15.432776815263631,15.56481321663871,15.703148202549452,16.081161524999548,17.346377195166106,16.528249748552124,14.807236148667998,14.632375445778704,14.463207280410904,14.887390935607426,14.306625338039817,14.695335113069808,14.3608776032777,14.189041478839798,14.833924162563983,18.165128242530013,17.495369848259077,16.286953512422595,15.66052468598509,15.579964972837073,15.780909688157818,17.940953198244394,15.936832024279731,15.602954060555728,15.422807357454177,15.217141729294529,14.716086858396443,15.51035047357605,15.293092828649625,15.200145007937525,15.089172515618806,14.925382284889302,15.657953117827686,15.22957972865739,15.083921637411521,14.979595089159453,14.688774557350804,13.203829679508322,15.73357604550495,15.363387954631664,15.255312538428846,15.219743186945818,15.15738316861132,14.955670904466798,15.079330661861313,15.052139013894976,15.007616455592432,15.002869078818177,15.462945636590447,15.128355071765434,14.948987295570003,14.891926432236417,14.91922122192583,14.904361141512815,15.713321210688662,14.896916501580161,14.924884391410714,14.926930074084146,14.856387657914587,14.76152047573791,15.326718902997364,15.00316562606632,14.942766334743016,14.927032609650704,14.909728464786749,14.900777382796324,14.905182396370899,14.903158852360175,14.909704698189307
19.076335723502723,19.38777671712586,19.76574207806244,20.741640542352258,24.06284181362329,21.58376222795591,19.723853601401338,18.925671457458968,18.70687633483211,20.127115550576036,20.025534186549823,18.314676027942813,17.982396454725034,18.42343834732904,19.991962486966305,22.102906098348612,19.007317837116897,18.000596941556342,17.432867923280558,16.93911665048099,17.936763166391096,16.37339673438706,16.29830307862837,16.227017768836163,16.306170267341,17.471722005002896,14.194817927687305,15.295471486747592,15.665324648209657,16.181856096038985,17.592138502661015,17.216375207304488,14.509874951361578,13.978460104248759,14.338252972933322,15.193338105287474,17.409655197307845,13.34267899436803,13.463979577911864,13.60796311008869,13.920316129781513,15.151709155871389,13.593302538047322,14.094224037295447,14.59246812086203,15.384146778002819,17.389347575880574,16.689956774990463,14.464033604806643,13.716244487147366,13.7144825234551,14.9783439627423,16.981352470916825,13.22842245890183,12.263489835115086,11.734659054502421,11.886257868083757,15.045810357878848,13.484561428602525,13.314711619198658,13.666609776295772,14.464793497437498,16.563115994198224,16.689696304052532,14.676520453823661,14.169573363797898,14.111444246732377,15.349845108500645,15.15597092256785,12.912993210421929,13.026361453873475,13.84045059962237,15.102830431398173,18.124469097859432,17.0027214295797,15.520876315702957,14.940213082196177,15.033746885527773,15.621594012011096,17.16069614063039,12.308088767466554,8.718942504749828,8.33422832198721,9.764987303687182,14.101453880936987,13.049317143020748,12.116502448583725,12.019985908426452,11.477036003108598,12.369302584340545,13.011390203385474,11.811418388928386,11.731006054211223,11.530054056936107,11.781788359190159,14.845275075037158,13.583333771086808,12.770047885556487,12.556713801123296,12.650411772971234,11.598186257147187,12.244262021186001,12.172731358075383,11.910105219947177,12.070859923529294,11.419133543617802,13.974384807967175,13.768800234034993,12.61933470594076,12.402654181920239,12.266966354514183,12.429770791242493,13.636736761821382,12.060722765213972,11.983208550662445,12.48412315834152,12.016430701635885,12.401082312061318,10.450220431501016,11.378900478518489,11.619858534930657,11.545560981552628,11.591783161114584,11.632775973829531,11.653867626182471,11.67925268069248,11.701953668394886
16.844546879864204,17.45539902278782,18.71753257987712,20.33363843846239,23.71682377071673,21.578414991623973,20.217560465728916,19.56069780486086,19.482965913312857,20.50640223724259,19.407138924314474,17.11196564567818,17.129304135136675,17.93989227300242,19.68018445153052,21.947341175626367,18.950893838532703,17.982985199363284,17.411404528894312,17.07548736541447,18.254576363825237,16.438560167429944,16.24496300765634,15.996734661409008,15.84238825692042,16.433670058266667,15.939105026126098,15.394572739125389,14.912739895341868,13.475850017334238,15.661469535637064,18.140845295754456,16.76575356124906,16.35560230031746,16.217844541837803,16.44353046276407,16.882503335483115,14.482071115313804,14.72671739688843,14.737880555973003,14.76547749839391,15.333366276895386,14.193321786791325,13.82951700615471,13.31932194015624,12.774364016979051,16.528690140176277,17.206837857689884,15.830648618646723,15.135207182451124,14.547925298404264,12.162435825111318,17.768666832553816,15.800206915036725,15.361022351663916,15.083171317643556,14.88491038174501,14.67836346845228,14.97454350496889,14.710329406704249,14.546520610943348,14.454932872466642,16.048921258971202,16.992181307296754,15.71241315242409,15.24313721691985,15.078541315753734,14.449618033823267,14.40849638657967,15.112219559748242,15.194047570906594,15.355867300509088,15.856342653885799,17.922151096616492,16.17798928594139,14.562754852229148,14.114788250779453,14.169268496505218,14.616135218659094,17.22706273931631,14.730779944943675,14.322093806179184,14.102273380745782,13.875243248847946,12.090475375393195,14.687862635911914,14.338574685544147,14.27768833321892,14.181225807848588,13.77542627318507,14.718658223387692,14.148621158259774,13.968936079767166,13.908868185556685,13.597756733769957,13.291157640656955,14.928545572903385,14.48322440098071,14.378650217905774,14.292249726914655,14.321933234260445,14.31750402743984,14.223303554297306,14.308417393130199,14.275841760244063,14.627794363652125,15.394931736112445,12.346029745829007,13.379071649104596,13.686555264129895,13.999711903518639,13.801244453731522,14.025030307763553,13.715159206467556,13.774081251160759,13.762118137001746,13.865217881475147,13.957551855425065,13.99277115892216,13.824165014299377,13.793365494049256,13.784298142210607,13.803607492157683,13.808713767772343,13.808324991356125,13.806067476793816,13.808223801382033
