12.45325017119235,14.29907449608036,10.362035633986343,12.851831154189197,13.738618095340922,12.951264133407623,9.627150251235337,11.862211500359091,8.68054556032266,9.130498270632124,10.824824450746554,11.211476286179522,11.142646105244836,13.207322250496869,14.520683292434915,15.80521504233854,16.488431190532772,17.024371233129184,17.427702854050317,17.562928564896374,17.610553067942707,17.523778290756315,17.484702857092117,17.328695843336448,17.090006721969875,16.65958543257735,15.788533966938308,14.493333639854063,14.637471586232573,15.620041509410882,16.053897282937992,16.065291652414352,15.774207571569539,15.41536694955098,15.248816287397027,15.457780983513608,15.630016842158915,15.683379590394232,15.397040824059633,14.670896280580642,13.672057255185374,12.950285577616162,12.318394148964185,11.981604433667684,10.282987673125502,10.202685117740973,10.964530799806438,12.104655626590368,13.15145642439977,13.858970723221491,14.325430397529384,14.2824718400253,14.160664948175842,14.027480781392914,14.066110434300146,14.2192247484346,14.05592593814217,13.413419661782779,12.620578354847845,11.213087581187041,11.632719271838097,11.522810787148476,9.551186049873342,11.140846775879789,11.68025707251432,11.917223917761698,12.352216028052968,13.347067191333949,13.786526815697604,14.060111431785677,14.004166762900445,14.010858832123288,14.163724312645803,14.123039907975688,14.164200422690305,13.771463359961515,13.165300836168793,12.933630232583527,13.14844036461415,12.641877239055678,11.45416528799314,11.604185081892593,12.20067612950841,12.569583670648552,12.347194767482856,13.013437725172828,13.634637774544228,14.026735280286687,14.373419661738613,14.60041836629134,14.739833666960282,15.044631946801017,15.32060624950997,15.388061947749557,15.490534564657397,15.509228009280674,15.595112532960355,15.519941382774864,15.293897480098622,14.961104567484966,14.066659181399894,12.948502424894093,12.000218152143999,12.173885141201293,12.97244635407444,13.680024669149244,14.176568478872317,14.451220081611451,14.590701175606661,14.524520598162457,14.684750502608008,14.735019791574267,14.616555977032839,14.342831577183247,13.981727553693505,13.665476234854781,12.957833551309552,12.658213697950815,11.422834319099588,9.941550083304431,7.719410318137581,8.643269382459373,8.075420433562355,8.942945177107347,9.05112352616752,9.048529225162417,9.060968646371508
14.629631565547324,10.717248053428325,12.232226501875317,12.874856081830849,13.410466971079808,11.34306900276643,12.753067561541028,11.3900335342199,10.44895766794059,11.738734478532805,13.217507906623284,12.09217813096563,10.73041901994521,11.919354775864516,16.840027274546284,15.432506533316591,14.520583793391948,15.07274534587263,20.192705013020543,12.983320423227928,14.01172119967145,15.279159924197018,19.548297657814,16.464049832299484,16.294325472233247,18.012206013791793,18.89819592954313,15.915024284558534,12.509037836530212,17.326503306754784,17.455560129867422,16.121790037872408,15.921715223183051,18.053459929031806,14.402318558851551,11.31491905509354,11.202585941260589,16.83928951909778,13.705957444738292,14.064511424240738,15.031022993889954,16.62576671474187,10.650236150421875,10.751154366672646,12.93472989193389,12.605522791915703,12.331719028604011,11.913366006902082,15.235822889025492,15.308726315837166,13.826740215730027,14.132821882986034,16.360819189848044,13.81277591614442,11.196471533261418,12.403103090724278,15.775054647314223,12.450303825213327,11.239597568511357,7.429180344656931,13.242012581038283,13.537700997853399,11.687155237926646,13.50151873272224,12.297775135531689,13.221178887916423,12.193649884485882,14.95737886830433,14.611521162742216,12.943113422246919,13.666141287415247,15.666386683612014,14.343320595450457,11.032146348076532,13.093477246668224,15.295992151404796,13.774339461569602,11.961606333667614,12.657044612416247,13.152081412705023,13.744672295019438,12.70789411473036,14.460104048485928,12.015339656495659,12.46843264348436,13.22104916071904,15.47058910340106,14.149927120738166,6.642298565136272,13.541591736869535,15.81085027625499,14.939268250864842,13.292583204457339,14.28937373544998,15.939268509685007,14.469000588366614,15.16843621626815,16.046298143707215,16.015801402738926,13.985301427888619,15.038511288331962,16.2795676046365,15.852776811090047,13.904431300281713,13.641480869424512,15.701270929388013,15.187634429903083,14.297918362993828,13.482363966922621,14.8464484212563,13.055936551648651,15.057258886627757,14.264478059564707,13.572065171825187,13.306751586078537,14.442941942725405,13.775773791334935,13.797445208490055,11.946997848377432,12.783127306205124,12.676580365814266,12.047577694932679,9.832677893466498,9.297743754575048,9.341978972138932,9.315469172114284,9.280390715006314
15.090338445845449,12.639525761936746,11.952958763939387,11.620364131358572,14.151270063068658,12.423108797529418,12.976478661578785,13.574559124669564,13.190480645303284,12.542012231943358,10.22352000686987,13.946615128006947,13.897907705872408,14.761918466775441,17.208000418865335,13.644118545402193,12.905766849829435,15.02754018914021,20.12467690173151,15.43820419109956,15.668091764991708,16.43347268691172,19.514018673097812,14.363698575948998,15.574195398205035,17.693515168194605,19.42737929659049,12.712855469768819,14.01399530898859,16.969985986862987,17.13995430427055,15.820701275232764,15.600630589948267,17.671106632785865,15.508926514139596,14.125082701450749,14.347497630265325,17.39306316631122,12.083047942763674,9.802359548315073,10.552695490883554,16.919155560466205,12.337246704337936,11.119446743783369,11.395306970635273,13.095955376463062,11.751391162952304,12.528977824051564,14.25655358931792,15.152805866302462,14.042008371400756,14.747138636992712,16.198933607943886,14.052772785099846,12.48974518971547,13.236024734592139,15.798976830813942,13.677949720020367,12.606838146667616,11.803016832832038,13.850342385026558,12.085235325340731,10.958874925201561,9.862769719256395,12.950486706435294,12.46699924169432,13.972926279593004,14.186561344411587,14.266855357983955,13.151389525672897,14.809869927475555,15.586313633425917,14.171664050223125,12.35530054126089,12.5150822235897,15.273175006976775,13.561204844550602,12.817890639823357,10.908967347381914,14.68218847217483,10.909804176873156,12.478121216633834,13.488351779391635,13.22880557843797,12.445856787330017,14.552782008225254,14.803261632862606,15.207188296161464,12.37581276213305,15.068908250358644,16.145930536279575,16.04184152599541,13.981174633206358,14.571753938147777,16.952107854013228,15.56807547222825,14.547971101841076,13.701973352584668,17.01684914244139,14.706902629166802,14.226172801981411,15.326435006019869,16.527529057260566,13.994751325976823,14.462684708778259,16.01138290693008,16.07374433539718,13.6504814942938,14.041799562362897,15.62897021209154,15.207304586542605,13.871466788364181,13.165867072520005,15.087074415747418,12.742418269768322,13.838641165166983,11.899127218310921,14.463558215427751,12.32475463658307,11.154420063504197,11.10229104139714,11.840196638643954,10.588659338712418,10.266807632579447,10.243607719047029,10.296858659687569,10.176709692914931
15.732615650459334,13.399070934094372,13.647483025585393,12.823290204967389,13.593368123068949,12.697223635426015,11.448817280737495,13.030775520197516,12.47612600261565,11.16837225242685,12.952700306830021,10.94707241862035,12.839099822740879,14.045075155559536,17.02960140181033,14.750690182061401,12.510700299639664,12.428272816003545,19.986926006257516,16.161489590514854,15.975658634164116,16.251128999159373,19.378462277011046,14.630785841134932,15.917417969126099,16.352067969399695,19.150680189197942,17.304429676716236,16.53959150627578,17.447021317384085,16.965280960228796,13.273633036187835,14.499583215273475,17.42016564860182,16.125343684214098,14.279966999439782,10.88365568782778,16.925961970944392,14.516008043076095,14.047623669312006,13.2758275199848,16.497386821741884,8.091365367337826,10.73897797430973,11.3319642191276,13.880094134867683,11.816370186800484,12.938741049835006,14.144266762374233,15.587627733300202,14.09372807530725,13.486746738008307,15.354510216700017,15.253888462880488,14.48386159252668,13.024297322866774,15.667357593137773,13.746670637749332,13.231032623173961,12.55096710825818,14.709981041849971,12.606682598459665,11.680816156825193,13.22793527071988,14.416355365298037,13.431915995539963,9.728999371437737,11.413268391095162,15.652080800777341,14.809399382068898,12.429709082453064,15.177433734248641,15.358009885907691,14.555168747767178,12.150218397289708,15.607216237441687,14.006780692083952,11.868130898875531,12.747855628795529,14.492558113440868,13.766197627007566,13.028888556925843,13.123938555647678,14.783776912660361,14.836959210951258,13.866853159056873,13.481938572920072,16.159078156976243,15.456273607900734,13.863100766149925,16.003727491768956,16.316873849251582,14.59676780691139,13.543879162207734,16.766296454218136,15.248429607847058,14.709535876273483,14.568527495726459,16.39711945601367,15.032906033180796,15.358645424633156,14.250813085528566,15.916415577253948,15.35330651152146,14.299276640908923,10.758023772528707,16.64932384743534,14.238547583942943,10.338851373087918,13.943285051462839,16.44637213506562,13.215120057458767,12.28345156392613,14.590535008174927,15.201973652409116,13.934454223654507,11.618565372089014,14.153429566136289,12.092003537623862,12.539066953071154,10.903889072026216,12.53952679787062,11.320356401050695,10.954485409760915,10.92693133183685,10.959613008146958,10.864206901251983
15.858057644856249,13.291178701617055,11.543968861080133,11.767222127420652,13.675182406328103,12.934206394124967,13.448779854426036,12.628793507826616,13.476695017988336,13.71582549682286,13.93874550239038,12.981658913355362,13.652029415528228,14.624171758552306,17.26164900347335,14.634712996878696,10.68160844868779,14.517067378718224,20.039727682341436,15.59983418314504,15.236030016043632,15.569494291331871,19.3028007402959,15.211219855006853,15.370626179237021,17.066985289404396,18.45543484125056,17.59601831239053,17.29973933264063,18.12297541931831,16.723851348897135,12.760479158074858,15.150211579495478,17.594537935701485,15.966894404438722,13.027516371660726,12.203360249388735,16.778258208204445,12.876245078641597,12.850967708510026,14.050837589673513,16.527510576354537,14.430958610293931,13.551709209613591,14.30982059817328,12.67074283056736,13.95545490994137,14.142190358172275,15.703116009654005,15.447156789393544,12.354410946607329,13.228650840282711,15.839813317874416,14.79384044448449,12.717842320756596,10.951191691295696,14.700278706458644,11.592118136820826,12.164607331735835,11.375990165979644,10.32254107321903,11.668045664607966,11.0826673481786,12.637130773748066,14.338464735900198,12.488717290579016,13.167328257695235,14.564786525045717,15.334660022616006,7.30184130829388,13.637643489810825,14.775858319179383,14.812432203659446,13.09101513216644,12.705724619007242,13.140166324253006,12.722473374738742,12.59440322886684,12.22195938192351,13.072499010076537,12.999098515550118,13.444558030842755,13.283460701805579,14.014896780341322,13.759531627555113,14.74348416208108,14.412711274373386,15.21236173111663,13.769958779642803,15.296428152509211,14.522300055323143,15.03490966682421,14.264681104722282,14.854029580583786,13.770299395278291,13.370542125703604,13.730620562075426,15.045264507154966,14.276944474597503,14.423654894737753,14.29433999360602,14.243082895645864,15.99410306526134,12.470395896903183,15.232668734344129,14.692159956773551,16.128056756404664,13.967811354255947,14.461021799478305,15.11187080934604,15.16854837364113,14.002240369606811,13.824049786541872,13.239205654905232,15.08098142131436,12.181228875449493,12.92836624755412,13.194253967121012,14.047606839410198,12.470234383714763,11.811410802333052,11.517207055505859,11.622375692081247,11.439072531182587,11.48322605717803,11.369356075847868,11.364273916822537
16.319354467786063,13.378141536155233,14.157449126697287,12.703236078787883,13.321200641036528,8.505506819715501,10.600592958496309,12.565578768520405,9.376672425021239,10.336139610602842,12.368763812914672,12.652407737353652,12.67885178198194,12.892476724358716,16.97253694977821,14.857855790341445,14.572202839531496,14.58616158585408,20.122261231958927,11.385537111685716,11.841543489773578,15.582052856484516,19.612594628831346,16.819402984949583,16.249317624789885,18.367414477769774,18.787066316142557,17.340465561848728,14.74249954840692,17.65236425647561,16.871974748725314,15.830183277991361,14.293727899847196,17.560648790407715,15.509179199097826,15.499554389734401,14.33011720961842,17.334348816896743,13.917742377566547,13.29484554821336,15.294393358921326,16.341536241134264,13.231717457593291,11.324092544298447,13.439629379540309,12.864495787600994,14.322200554658076,13.096737960455295,15.609903890054769,14.8919395913881,14.590957386362211,12.449332868561397,16.0969161197603,14.43342584194826,14.515795755990402,10.443689452677848,15.436743545336942,13.48254336721453,13.795055018703453,9.856286868867913,13.592156021677308,14.08272918000319,12.7334377366568,13.258029988826062,13.064401522184442,14.633038346919438,12.493792149872862,14.93630629047186,14.200176463149376,14.339987496191293,13.61976574870802,15.399738985304998,13.985813802283985,14.156792564393344,13.252273404372158,14.408872071095722,13.014685895617289,13.40993318459772,12.764561040024743,12.981146728214899,12.931537896808292,12.534330265297832,13.330233738092826,13.325534940170662,13.65991489701002,12.93428198924442,14.165249818547336,15.0596960862533,14.269147525282113,14.908063145407766,14.859033750197097,15.12808344665737,14.009392651950225,15.805531662584709,15.224675991182774,13.12655269989836,13.150148880245423,15.788632232047195,15.748945357300498,14.327031409236973,14.430914172111128,14.12874456593459,16.30317167105305,14.759802047751181,15.402110329176184,15.079998289783072,15.947593850404795,14.962171889443136,15.436574080036054,15.099950323207494,13.472816599895983,14.846585835127648,15.046690365466464,14.17158231601855,13.17700224026197,12.85167584592396,13.940619104953742,14.381979338276581,12.835376312673999,11.904953393728231,11.749831217922663,12.360532104512266,11.528890686573023,11.207035708907428,11.095908309878071,11.021919412307076,11.005011970493623
15.694012602469824,12.732622960311842,12.958643182010357,10.207328163744265,13.071816022185555,10.427948728154199,12.326747018899727,9.424270582275577,10.847589631315824,10.815576902803928,11.853694723134316,12.974660287295467,12.559102217577484,13.4252029698247,16.929040245729524,15.433053978796638,14.723568017487544,15.021334954394863,20.158983096708404,14.554171450974417,12.307850479262754,15.153011479742974,19.642286045617755,15.871551312897614,16.49747367879694,18.239379968740558,19.089542472234047,15.58157265975152,14.244010859244579,17.286168697153816,17.324913576340222,15.924230443642022,15.87440444309399,17.776515661845316,15.56815138101086,14.105305754241824,14.053539007313198,17.236613839159,13.608585358448666,11.82651040284353,14.113370809930306,16.679436955664713,11.382932378328713,6.578165362095275,12.581239458940523,13.51246256123415,13.696014750895369,13.629454055634657,15.405703163384436,15.290715562763983,13.90538113013744,14.195062995209113,16.03010908411743,15.085760206716799,13.65739252496836,13.9837918484916,15.86180571423837,13.479528188316579,11.889669522638126,11.259937620605273,14.426982901218414,12.878700640144505,12.032711403889127,13.571277426585292,13.538519881472737,13.528546728827026,13.167888573442243,14.837813435904781,15.346932878016275,13.744508608937581,13.515688622024102,15.601429532571473,15.195629796059377,13.310021301654738,11.54123905252722,14.969344269622061,14.034493020433136,12.750695552166139,12.6284615736446,14.01453130830134,13.790183883241195,12.998061119756498,14.747007796953387,14.686493675289737,13.749271470591166,13.569225224647994,15.633771762704132,15.765855716025474,12.982118276378236,13.917731863368127,15.86873842145199,15.532141125128351,13.75689007834209,13.899578497136794,16.049703891684217,14.664149512349908,14.45945749046748,15.113462773498151,16.787029172078373,15.113074861277601,14.410869747368594,15.37696837352367,16.945430275716735,14.85782419995872,14.184096348398944,14.616606508914812,16.211091001932964,12.509270037260473,13.697301530327012,10.593038672054865,14.861752140675913,12.728614750196119,13.522522360174017,13.316604233747679,13.82470015295584,12.285500230795508,12.195156276272728,13.767272796001944,13.094982721767709,12.020142948521151,11.014275889207791,12.091765429220926,8.612513538353321,8.875049564549304,8.86280754699667,8.923994882770383,8.775183492574563
15.707896964088718,15.128710153571467,14.39212089937055,11.38768374905322,14.080586745374035,13.246516526044267,8.567216090357963,11.72408678499363,11.570242303900985,10.54250786845667,11.896006120519399,13.530938338720416,13.638782922746735,14.123935111916047,17.128802728219355,14.538868475062126,14.315291172835321,14.900098513548123,20.14053252046248,14.873267460068876,14.677592932201298,16.484910161889285,19.423094766057105,14.22972690986535,15.430262893895463,17.764604349622864,19.263315089223497,15.104381143472326,15.290813329452074,16.68200665638403,17.570732936866367,16.139168178945642,16.122935642601217,17.89668457281312,15.188775608811905,13.93526269165917,14.245259077739126,17.32157919300782,13.773470855878733,12.827962673148736,14.30035215336238,16.71622529571645,11.503889298444925,11.867947743545052,12.077278234029585,14.534397476512373,13.90344405101252,14.095013787878425,15.190994488863412,15.210286311638626,14.40372323121384,14.567387901713818,16.28109061926416,14.565965586707767,11.88773546893452,10.989481937583973,15.368244076591106,13.390086156083763,12.304259629630012,12.66513604330609,13.703199283204993,12.99693420088515,11.235097551016612,11.726204521748427,13.654872098964109,14.522052819434817,13.575294786804646,14.17466348118947,15.109049646405909,14.095308261959977,12.15489297513779,15.391737008331413,14.406209355686597,13.222161809931844,12.582238674236763,14.66944861386957,13.580153917688664,9.822343166262394,12.785655840921818,12.91959621898605,13.86416918784662,11.998457106067812,13.335927563062784,13.663153543369528,14.632092547797244,12.699690483055168,13.001024844391745,15.17817941620989,14.721595156367046,11.984976875734615,15.532588305176217,16.189875113281854,13.471294319046212,13.818817261615122,16.219296262122246,15.926961874553902,14.614431858796292,15.279700387260103,15.785801306079874,15.12091296811696,14.373254949901394,15.699042820282646,15.876876622458305,14.372677319716642,12.38042423901843,15.534165648276842,16.350170320711424,13.24262511744999,11.881479757159644,15.125015603881444,15.730705314084819,12.014728888943788,10.879480587371033,14.917011106761736,13.640219501057855,11.256965557759361,11.454980271563345,14.070295199907784,12.503888159351655,11.813598683075877,10.342762597674017,12.303296770966094,9.967629225308993,10.21787530283509,10.22851098309427,10.24504333911919,10.178943838995117
16.02507919356565,14.755007055784548,12.28615139596477,11.570617328179646,12.356180660188235,11.160412612322203,12.81037340022926,13.354630217982898,11.73157591786829,13.20132933367834,13.2267892679055,12.313630697540379,13.259485285323054,14.151788129534456,17.07434041847369,15.182341473886746,12.164209578321543,12.983977386202216,20.00549876178062,16.554446389637278,15.214845791433921,16.658303406251875,19.3184419846818,13.463108021114529,15.604621385855154,17.06438750765895,19.170741907044235,17.04318877202056,16.63273863444102,17.425313353578012,17.248264187136442,13.653793839771062,13.424654720264124,17.367504281541674,16.585051892761552,14.428122708845748,12.80898204647131,16.866528997199396,15.02522416179347,14.32540967748172,14.48370676889644,16.309831959701523,5.8997959515307095,9.491874738053784,12.979552104852623,14.436411749144463,12.39858162808669,12.190394032269074,13.757814695326116,16.013612107776318,14.320513018871944,13.383311903560855,15.797916835391872,15.384781744492368,14.284823334801219,12.406044860519382,15.822327695898446,13.217298521200519,12.841381341420984,12.757741370417802,14.426486301678915,11.880140344711782,10.795281424745133,13.107950001968849,14.348873102885705,13.99409837732955,11.671075804717661,13.245838947292262,15.726424977974794,13.77615093558142,10.623813859952435,15.25303770333293,15.461330272759373,13.68856346277666,12.409939006241952,15.274633905603794,14.151810246614925,13.275597065770471,11.725537605083053,14.500362566801119,13.563158418794501,13.338406331554697,13.58349742331739,15.13630242686287,12.629524096812386,12.55391286038444,13.32590913617717,16.31191686113073,14.865976647672644,12.854779749426774,15.90324429476559,15.590799355707366,15.167140873859658,11.99883572586391,16.284126304263776,11.462346092650654,14.124969695007023,13.39590523736709,15.395406162375954,12.476517315887264,12.084451169702081,13.987506867228303,15.020624300359911,11.754521330210464,13.30567630898282,13.19834681351513,15.730697442258709,14.388343332594006,12.613303276163613,14.043550904050093,15.566097677728322,13.996973423886804,11.535095204229886,14.37975241329486,14.718835235984201,12.795025894994826,12.728825232816574,14.182362167399322,12.901860055595815,12.424332132480066,12.262170762206502,11.72395847236447,8.948195021053445,8.963473174685987,9.056509369138018,9.028976332554304,8.942073077547763
15.361598719699058,13.574839327399228,12.935105677145142,12.718124879878834,13.046927302767179,9.752839966225977,8.470143571080081,10.852963317017355,11.60887515843787,13.174193775576985,13.397523899757298,12.26435068176004,12.529271462948742,13.971384321922875,17.06387885517903,15.18961860783008,11.773361707883733,13.925966593415763,19.993066855072186,16.1428555825424,15.619376218865858,15.630544027272661,19.28813673766012,15.18251813626458,14.86709846432235,16.879805156996444,18.97053858124662,17.91168542346664,17.373798321159978,18.101574354229978,16.599043859267397,14.180305909597312,15.58360347650645,17.722324640807162,15.970183409034282,13.79888859613789,13.718790031254725,17.049061881608093,12.189882320387136,12.97921344209377,14.05033756037702,16.556957908290393,13.976195255929902,11.841134248401493,12.93917807310297,12.882430603261316,13.713954251870721,13.148256115426573,15.236973759617069,15.724535844686258,12.592160198575431,13.155402463573044,15.682970448575203,15.446916891282562,12.898884261270316,10.575170605219055,14.768779915928297,13.824788772176834,12.868012896758806,10.874698832896133,13.103196696982915,13.661550812945382,13.183203505876458,13.330784686385675,12.46086797219851,14.041681204292944,13.880827086285182,14.928109007896573,15.057672105710703,14.018990058776042,13.400735833667659,15.39505673562903,14.604195927230972,14.004068791933395,12.28526872937719,14.078009341522925,12.519399875094248,13.042930755776432,10.809712201647045,11.736511623303324,12.701619117758801,13.359482404086563,12.45592413451507,14.248255977702334,13.33686818056399,14.715599654566528,15.314432539468244,15.516229488638414,14.200569632205056,14.783131685426323,15.921518846434033,15.413210376160412,14.941220830217695,14.513150819862528,15.301937723283986,14.838235103096835,14.04272194969636,15.35301970491755,12.458629898122188,14.808563035922099,13.484161217671987,15.135784325822573,14.793519479952984,14.362110479637044,14.311873068873313,11.2446376558992,15.295743009311874,12.18277365962355,13.718231236788041,13.66027107235686,14.952456130445144,13.212874174663238,14.190613104221926,12.615681566693668,14.879248879241953,11.66778158023597,13.94809638355955,13.29007838888674,13.6314351612442,10.774846789619374,12.074092088030035,11.806309835052986,6.730266613204698,6.205844510286135,5.054743463469474,4.461887645574639,3.0341736396142194
